13.80428852,NaN,NaN,13.91881048,NaN,NaN,13.44684423,NaN,NaN,10.23562966,NaN,NaN,14.82073473,NaN,NaN,9.81275448,NaN,NaN,9.923168519,NaN,NaN,11.11083485,NaN,NaN,8.56265871,NaN,NaN,9.835521134,NaN,NaN,9.475734569,NaN,NaN,9.169281808,NaN,NaN,6.929322405,NaN,NaN,7.383225274,NaN,NaN,6.893358264,NaN,NaN,8.693835597,NaN,NaN,8.499715699,NaN,NaN,7.345127741,NaN,NaN,6.552883899,NaN,NaN,6.658090755,NaN,NaN,9.020017687,NaN,NaN,7.011708159,NaN,NaN,7.714267032,NaN,NaN,9.612761364,NaN,NaN,6.988104994,NaN,NaN,10.08150365,NaN,NaN,9.156286796,NaN,NaN,8.807318546,NaN,NaN,7.155686181,NaN,NaN,6.043332202,NaN,NaN,7.839609756,NaN,NaN,8.35326922,NaN,NaN,6.928579501,NaN,NaN,6.775293195,NaN,NaN,8.456652319,NaN,NaN,7.4005369,NaN,NaN,8.450972604,NaN,NaN,8.292438323,NaN,NaN,7.01046459,NaN,NaN,6.486350692,NaN,NaN,7.147336781,NaN,NaN,8.222097628,NaN,NaN,7.05534229,NaN,NaN,8.163395991,NaN,NaN,9.606194193,NaN,NaN,7.685429039,NaN,NaN,10.94610739,NaN,NaN,9.756649475,NaN,NaN,9.545520832,NaN,NaN,10.44483532,NaN,NaN,8.324490482,NaN,NaN,7.713206919,NaN,NaN,7.832931561,NaN,NaN,7.098230086,NaN,NaN,6.868487198,NaN,NaN,7.536663759,NaN,NaN,6.758404979,NaN,NaN,6.718911025,NaN,NaN,6.54035956,NaN,NaN,7.50877515,NaN,NaN,5.435339608,NaN,NaN,7.376567807,NaN,NaN,7.962941363,NaN,NaN,6.828126429,NaN,NaN,6.655490134,NaN,NaN,7.715897538,NaN,NaN,8.19238756,NaN,NaN,8.076421907,NaN,NaN,8.458181333,NaN,NaN,7.06205485,NaN,NaN,8.115835213,NaN,NaN,8.481305791,NaN,NaN,9.736481407,NaN,NaN,10.91360494,NaN,NaN,9.625625586,NaN,NaN,9.797261595,NaN,NaN,8.502613817,NaN,NaN,7.925000573,NaN,NaN,8.476308513,NaN,NaN,8.656268298,NaN,NaN,7.899412066,NaN,NaN,9.753957744,NaN,NaN,13.92070238,NaN,NaN,12.2428667,NaN,NaN,12.14915215,NaN,NaN,12.2611261,NaN
7.414120011,NaN,NaN,7.628305743,NaN,NaN,9.551725682,NaN,NaN,9.795394409,NaN,NaN,8.842293583,NaN,NaN,9.101645642,NaN,NaN,8.815281037,NaN,NaN,7.085066542,NaN,NaN,6.374586261,NaN,NaN,6.741100937,NaN,NaN,8.080771175,NaN,NaN,7.992010219,NaN,NaN,8.372679792,NaN,NaN,9.415200191,NaN,NaN,8.014876636,NaN,NaN,9.172507233,NaN,NaN,7.192532373,NaN,NaN,8.086685252,NaN,NaN,8.240247653,NaN,NaN,9.062070182,NaN,NaN,8.625688672,NaN,NaN,8.932491288,NaN,NaN,10.12285115,NaN,NaN,10.88272491,NaN,NaN,9.701918855,NaN,NaN,12.21157304,NaN,NaN,14.13575598,NaN,NaN,17.1405064,NaN,NaN,18.59192001,NaN,NaN,20.30665524,NaN,NaN,24.03136963,NaN,NaN,30.19466962,NaN,NaN,34.45380864,NaN,NaN,35.96839566,NaN,NaN,38.91303627,NaN,NaN,45.75846808,NaN,NaN,51.5982482,NaN,NaN,60.5179266,NaN,NaN,62.88518579,NaN,NaN,66.11335164,NaN,NaN,72.97369521,NaN,NaN,74.81123974,NaN,NaN,72.54192283,NaN,NaN,83.95640056,NaN,NaN,87.89500358,NaN,NaN,94.36933293,NaN,NaN,103.4137074,NaN,NaN,103.1175627,NaN,NaN,103.5158593,NaN,NaN,98.91838929,NaN,NaN,100.8038004,NaN,NaN,105.3708798,NaN,NaN,118.1059854,NaN,NaN,121.7947091,NaN,NaN,109.736829,NaN,NaN,116.0836715,NaN,NaN,124.6770313,NaN,NaN,127.0310274,NaN,NaN,125.7346029,NaN,NaN,134.0783329,NaN,NaN,144.2624637,NaN,NaN,155.8461141,NaN,NaN,162.5854378,NaN,NaN,180.0543887,NaN,NaN,171.2492396,NaN,NaN,175.7833765,NaN,NaN,174.6166259,NaN,NaN,172.4454403,NaN,NaN,181.9585487,NaN,NaN,189.9969595,NaN,NaN,183.0417347,NaN,NaN,191.0718677,NaN,NaN,204.2779725,NaN,NaN,210.8093031,NaN,NaN,216.2521682,NaN,NaN,231.1921144,NaN,NaN,249.3437755,NaN,NaN,250.5697242,NaN,NaN,260.9715165,NaN,NaN,273.0098281,NaN,NaN,261.9116853,NaN,NaN,270.1717752,NaN,NaN,269.3532883,NaN,NaN,276.0732175,NaN,NaN,296.3084595,NaN,NaN,295.3043823,NaN
8.100998365,NaN,NaN,6.427743797,NaN,NaN,7.479678666,NaN,NaN,9.146487439,NaN,NaN,7.463862504,NaN,NaN,7.915273509,NaN,NaN,8.714999207,NaN,NaN,8.251806002,NaN,NaN,8.319279258,NaN,NaN,8.412664937,NaN,NaN,7.272570245,NaN,NaN,8.677413404,NaN,NaN,7.82452218,NaN,NaN,7.396030452,NaN,NaN,6.843161075,NaN,NaN,6.599530557,NaN,NaN,6.619828727,NaN,NaN,7.052805613,NaN,NaN,7.852859972,NaN,NaN,6.943172501,NaN,NaN,6.392244557,NaN,NaN,6.931113454,NaN,NaN,6.669972147,NaN,NaN,7.007498653,NaN,NaN,5.957477895,NaN,NaN,6.133369892,NaN,NaN,6.153282108,NaN,NaN,6.537092497,NaN,NaN,6.162926404,NaN,NaN,6.807076936,NaN,NaN,5.653976191,NaN,NaN,7.516609698,NaN,NaN,6.302953623,NaN,NaN,7.748368398,NaN,NaN,7.126101589,NaN,NaN,8.144844398,NaN,NaN,8.627031293,NaN,NaN,8.781329892,NaN,NaN,9.281322072,NaN,NaN,8.52338958,NaN,NaN,9.967433703,NaN,NaN,9.523888616,NaN,NaN,9.003358879,NaN,NaN,10.4326239,NaN,NaN,11.14564857,NaN,NaN,9.280950712,NaN,NaN,13.40914905,NaN,NaN,10.09213547,NaN,NaN,11.09719753,NaN,NaN,11.43709767,NaN,NaN,10.39665509,NaN,NaN,10.07688788,NaN,NaN,10.41624932,NaN,NaN,10.00747463,NaN,NaN,9.4231429,NaN,NaN,9.769757043,NaN,NaN,9.036220803,NaN,NaN,10.82362153,NaN,NaN,9.240359582,NaN,NaN,10.19505753,NaN,NaN,8.786788627,NaN,NaN,10.60975849,NaN,NaN,16.84331426,NaN,NaN,18.76112962,NaN,NaN,15.70914745,NaN,NaN,17.52136884,NaN,NaN,19.78695988,NaN,NaN,19.20458606,NaN,NaN,19.18866969,NaN,NaN,27.08997002,NaN,NaN,27.13768855,NaN,NaN,32.67618057,NaN,NaN,31.82095156,NaN,NaN,39.12634013,NaN,NaN,37.97451729,NaN,NaN,41.52514902,NaN,NaN,39.46937469,NaN,NaN,46.31480862,NaN,NaN,44.02704152,NaN,NaN,44.09648076,NaN,NaN,61.13837405,NaN,NaN,62.67569213,NaN,NaN,66.51893701,NaN,NaN,67.87453544,NaN,NaN,81.63443969,NaN,NaN,89.11900029,NaN
6.052729081,NaN,NaN,7.386318022,NaN,NaN,6.8108963,NaN,NaN,6.873666105,NaN,NaN,7.877306705,NaN,NaN,6.585600664,NaN,NaN,7.128519558,NaN,NaN,6.385698893,NaN,NaN,7.099800472,NaN,NaN,6.749258576,NaN,NaN,7.216240156,NaN,NaN,8.246016155,NaN,NaN,7.630345035,NaN,NaN,7.000164861,NaN,NaN,6.157998854,NaN,NaN,6.009549597,NaN,NaN,7.149531667,NaN,NaN,8.619039317,NaN,NaN,6.569347619,NaN,NaN,6.989975984,NaN,NaN,7.223969192,NaN,NaN,7.363160991,NaN,NaN,7.955322272,NaN,NaN,8.083916977,NaN,NaN,7.144047149,NaN,NaN,6.637506229,NaN,NaN,6.449618305,NaN,NaN,6.833920718,NaN,NaN,6.526175465,NaN,NaN,6.623192986,NaN,NaN,6.119022752,NaN,NaN,5.991858292,NaN,NaN,6.774607556,NaN,NaN,6.897996636,NaN,NaN,6.908541757,NaN,NaN,7.242703595,NaN,NaN,7.132302374,NaN,NaN,7.729285929,NaN,NaN,7.078629375,NaN,NaN,6.978462081,NaN,NaN,8.754800654,NaN,NaN,8.818258569,NaN,NaN,8.087781454,NaN,NaN,7.1514583,NaN,NaN,8.369442912,NaN,NaN,8.321465535,NaN,NaN,8.8182746,NaN,NaN,8.798413909,NaN,NaN,10.49950701,NaN,NaN,8.666926402,NaN,NaN,9.394351788,NaN,NaN,8.404459059,NaN,NaN,9.847312353,NaN,NaN,10.76563514,NaN,NaN,9.578697886,NaN,NaN,10.68322227,NaN,NaN,10.28179378,NaN,NaN,8.758590137,NaN,NaN,11.50791907,NaN,NaN,9.43250388,NaN,NaN,9.078075991,NaN,NaN,10.29761027,NaN,NaN,11.31196883,NaN,NaN,10.7196697,NaN,NaN,11.80213378,NaN,NaN,10.78903711,NaN,NaN,10.33756847,NaN,NaN,10.39222432,NaN,NaN,10.52900117,NaN,NaN,11.39346191,NaN,NaN,10.83269267,NaN,NaN,11.90227282,NaN,NaN,13.17805412,NaN,NaN,13.9778916,NaN,NaN,15.26099815,NaN,NaN,17.40454549,NaN,NaN,16.07099547,NaN,NaN,18.57857816,NaN,NaN,22.35519895,NaN,NaN,22.3486736,NaN,NaN,22.61571967,NaN,NaN,25.67558777,NaN,NaN,30.46299477,NaN,NaN,29.26393855,NaN,NaN,30.9952556,NaN,NaN,37.06847564,NaN
7.89046699,NaN,NaN,8.898612087,NaN,NaN,8.001917615,NaN,NaN,7.811044764,NaN,NaN,9.373430873,NaN,NaN,9.759147364,NaN,NaN,10.88118877,NaN,NaN,9.051798663,NaN,NaN,8.479603059,NaN,NaN,7.280954935,NaN,NaN,7.937121827,NaN,NaN,8.081006065,NaN,NaN,10.30414915,NaN,NaN,9.37946532,NaN,NaN,10.03593158,NaN,NaN,9.528546441,NaN,NaN,11.02661088,NaN,NaN,9.996010132,NaN,NaN,11.99118529,NaN,NaN,10.37704991,NaN,NaN,11.04624534,NaN,NaN,11.03127345,NaN,NaN,11.92670716,NaN,NaN,11.44792513,NaN,NaN,12.07033829,NaN,NaN,13.27535027,NaN,NaN,13.84502426,NaN,NaN,18.60616239,NaN,NaN,12.99599986,NaN,NaN,13.39876215,NaN,NaN,14.71987071,NaN,NaN,16.35380354,NaN,NaN,15.86230471,NaN,NaN,21.04757463,NaN,NaN,22.36733317,NaN,NaN,29.99515024,NaN,NaN,30.61315157,NaN,NaN,32.42084313,NaN,NaN,34.60758498,NaN,NaN,36.39187694,NaN,NaN,37.25955823,NaN,NaN,36.01059283,NaN,NaN,36.13967045,NaN,NaN,44.23089108,NaN,NaN,51.18395797,NaN,NaN,56.20119838,NaN,NaN,65.70612931,NaN,NaN,65.77264735,NaN,NaN,62.64469108,NaN,NaN,62.09203453,NaN,NaN,73.57263702,NaN,NaN,64.20882651,NaN,NaN,58.82874232,NaN,NaN,62.5452155,NaN,NaN,62.98129957,NaN,NaN,66.36946234,NaN,NaN,78.21567917,NaN,NaN,89.20559108,NaN,NaN,99.52066645,NaN,NaN,106.9215975,NaN,NaN,112.9349805,NaN,NaN,121.793169,NaN,NaN,141.6959609,NaN,NaN,148.5297515,NaN,NaN,167.270927,NaN,NaN,169.8616678,NaN,NaN,169.0025075,NaN,NaN,172.7691402,NaN,NaN,183.6738519,NaN,NaN,200.5192766,NaN,NaN,211.0930781,NaN,NaN,228.5439,NaN,NaN,264.0900005,NaN,NaN,281.3355696,NaN,NaN,312.9672516,NaN,NaN,332.281568,NaN,NaN,339.3014592,NaN,NaN,375.0600688,NaN,NaN,381.6090141,NaN,NaN,436.6855249,NaN,NaN,418.5848321,NaN,NaN,433.9983147,NaN,NaN,453.1696439,NaN,NaN,487.6139824,NaN,NaN,462.7492082,NaN,NaN,531.940953,NaN
11.56619468,NaN,NaN,10.11973568,NaN,NaN,10.04610538,NaN,NaN,10.2586376,NaN,NaN,11.1837873,NaN,NaN,14.4855446,NaN,NaN,11.72971111,NaN,NaN,11.98442043,NaN,NaN,9.785952447,NaN,NaN,9.256825813,NaN,NaN,8.547204656,NaN,NaN,9.095776343,NaN,NaN,11.1197957,NaN,NaN,12.3046291,NaN,NaN,17.91362965,NaN,NaN,10.30497631,NaN,NaN,11.917456,NaN,NaN,12.45426825,NaN,NaN,11.62928817,NaN,NaN,15.04373467,NaN,NaN,15.71171751,NaN,NaN,19.08443046,NaN,NaN,23.16234268,NaN,NaN,30.82678468,NaN,NaN,37.99637314,NaN,NaN,53.58181046,NaN,NaN,56.8756313,NaN,NaN,74.02123947,NaN,NaN,73.78899407,NaN,NaN,101.6873764,NaN,NaN,116.360681,NaN,NaN,133.4444798,NaN,NaN,149.7876418,NaN,NaN,157.1733764,NaN,NaN,187.6871069,NaN,NaN,193.4262821,NaN,NaN,214.5775407,NaN,NaN,240.056827,NaN,NaN,290.6076105,NaN,NaN,342.3902945,NaN,NaN,355.1530701,NaN,NaN,383.3620999,NaN,NaN,443.1686053,NaN,NaN,393.3569995,NaN,NaN,433.4179196,NaN,NaN,510.3132525,NaN,NaN,539.4344355,NaN,NaN,567.183238,NaN,NaN,619.939277,NaN,NaN,675.821847,NaN,NaN,685.1831486,NaN,NaN,709.1360199,NaN,NaN,752.3043235,NaN,NaN,829.9780731,NaN,NaN,780.8402093,NaN,NaN,810.4208783,NaN,NaN,901.9367046,NaN,NaN,823.8126562,NaN,NaN,797.212644,NaN,NaN,823.6469149,NaN,NaN,940.3795526,NaN,NaN,950.5776048,NaN,NaN,973.5865764,NaN,NaN,1053.558782,NaN,NaN,1051.169731,NaN,NaN,1069.497108,NaN,NaN,966.0607733,NaN,NaN,982.2473058,NaN,NaN,1250.133799,NaN,NaN,1400.353898,NaN,NaN,1468.895889,NaN,NaN,1420.453574,NaN,NaN,1252.673386,NaN,NaN,1306.57305,NaN,NaN,1397.399902,NaN,NaN,1426.680333,NaN,NaN,1379.295011,NaN,NaN,1355.729591,NaN,NaN,1477.934566,NaN,NaN,1550.495393,NaN,NaN,1581.710772,NaN,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10.82770288,NaN,NaN,8.615806342,NaN,NaN,14.47230506,NaN,NaN,11.36375719,NaN,NaN,11.41063124,NaN,NaN,11.79360155,NaN,NaN,12.82862031,NaN,NaN,13.35810817,NaN,NaN,14.01949289,NaN,NaN,11.32795476,NaN,NaN,13.24652176,NaN,NaN,18.58473571,NaN,NaN,21.28265453,NaN,NaN,23.65069555,NaN,NaN,24.27766668,NaN,NaN,26.74666248,NaN,NaN,29.92520676,NaN,NaN,30.4518802,NaN,NaN,30.19736099,NaN,NaN,31.18758245,NaN,NaN,35.69521152,NaN,NaN,40.13044539,NaN,NaN,44.51863201,NaN,NaN,56.35660925,NaN,NaN,68.80032837,NaN,NaN,88.81015619,NaN,NaN,106.0109151,NaN,NaN,126.222246,NaN,NaN,116.8437071,NaN,NaN,146.9007151,NaN,NaN,159.7991146,NaN,NaN,186.8869098,NaN,NaN,207.0638229,NaN,NaN,240.2158365,NaN,NaN,245.5080645,NaN,NaN,251.2009085,NaN,NaN,256.5952847,NaN,NaN,268.095641,NaN,NaN,284.8625113,NaN,NaN,293.1796471,NaN,NaN,299.4370369,NaN,NaN,321.4075915,NaN,NaN,343.227993,NaN,NaN,381.4474785,NaN,NaN,367.4652897,NaN,NaN,394.8777461,NaN,NaN,423.1019615,NaN,NaN,432.6341487,NaN,NaN,462.9510561,NaN,NaN,477.0370763,NaN,NaN,488.664972,NaN,NaN,491.7024401,NaN,NaN,525.8751724,NaN,NaN,513.2372585,NaN,NaN,521.4831125,NaN,NaN,516.1170568,NaN,NaN,554.742553,NaN,NaN,542.7312704,NaN,NaN,572.7567383,NaN,NaN,569.7332442,NaN,NaN,569.0531485,NaN,NaN,571.9034711,NaN,NaN,584.9493766,NaN,NaN,599.4651111,NaN,NaN,601.4037857,NaN,NaN,646.4104432,NaN,NaN,645.5658962,NaN,NaN,659.1648953,NaN,NaN,695.2535226,NaN,NaN,697.7181073,NaN,NaN,893.5989613,NaN,NaN,673.4693806,NaN,NaN,679.0558901,NaN,NaN,723.8490396,NaN,NaN,793.9792663,NaN,NaN,782.6838066,NaN,NaN,990.4065511,NaN,NaN,828.4132616,NaN,NaN,987.4344909,NaN,NaN,1115.590226,NaN,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8.982276338,NaN,NaN,9.872270711,NaN,NaN,15.09753539,NaN,NaN,13.03110614,NaN,NaN,14.08624709,NaN,NaN,15.34368954,NaN,NaN,9.993110007,NaN,NaN,10.64533073,NaN,NaN,19.03679187,NaN,NaN,12.85332173,NaN,NaN,19.27942869,NaN,NaN,16.01272895,NaN,NaN,13.29052475,NaN,NaN,14.37099463,NaN,NaN,15.47394439,NaN,NaN,20.42001739,NaN,NaN,20.84999152,NaN,NaN,24.39916636,NaN,NaN,25.70167523,NaN,NaN,30.11131451,NaN,NaN,34.76005041,NaN,NaN,38.69835806,NaN,NaN,46.19865541,NaN,NaN,59.26160505,NaN,NaN,75.06124922,NaN,NaN,93.38249118,NaN,NaN,128.5362978,NaN,NaN,135.1772903,NaN,NaN,143.9393029,NaN,NaN,155.9660921,NaN,NaN,165.4285004,NaN,NaN,175.6570217,NaN,NaN,203.6870453,NaN,NaN,223.2852033,NaN,NaN,226.9461555,NaN,NaN,245.9345779,NaN,NaN,277.4608985,NaN,NaN,317.9498912,NaN,NaN,397.4417605,NaN,NaN,484.2411846,NaN,NaN,456.1771763,NaN,NaN,491.6387794,NaN,NaN,482.6513843,NaN,NaN,535.5515877,NaN,NaN,645.6789991,NaN,NaN,626.6400056,NaN,NaN,606.7955429,NaN,NaN,593.7990001,NaN,NaN,659.368888,NaN,NaN,709.12237,NaN,NaN,771.0222274,NaN,NaN,829.8270836,NaN,NaN,692.9016257,NaN,NaN,689.1331025,NaN,NaN,689.8484125,NaN,NaN,684.8980848,NaN,NaN,688.7925553,NaN,NaN,673.4426714,NaN,NaN,706.9762854,NaN,NaN,761.850625,NaN,NaN,795.6748331,NaN,NaN,812.6543777,NaN,NaN,811.8276123,NaN,NaN,852.8975959,NaN,NaN,920.4701598,NaN,NaN,1041.421849,NaN,NaN,966.4411041,NaN,NaN,1048.463857,NaN,NaN,988.3426972,NaN,NaN,1105.041571,NaN,NaN,1030.748228,NaN,NaN,1073.467099,NaN,NaN,1114.131616,NaN,NaN,1176.626265,NaN,NaN,1119.772001,NaN,NaN,1345.198534,NaN,NaN,1347.956142,NaN,NaN,1204.058495,NaN,NaN,1307.646421,NaN,NaN,1264.016423,NaN,NaN,1367.713927,NaN,NaN,1387.436095,NaN,NaN,1713.726706,NaN,NaN,1603.126854,NaN,NaN,1510.475661,NaN,NaN,1336.494886,NaN
14.16757536,NaN,NaN,9.401915991,NaN,NaN,8.564549159,NaN,NaN,9.449792412,NaN,NaN,8.691025075,NaN,NaN,8.195740674,NaN,NaN,8.567671445,NaN,NaN,11.1428367,NaN,NaN,11.77846875,NaN,NaN,14.92325795,NaN,NaN,17.124175,NaN,NaN,16.87449681,NaN,NaN,18.50363489,NaN,NaN,23.72225811,NaN,NaN,20.77416984,NaN,NaN,22.98792253,NaN,NaN,26.19294771,NaN,NaN,30.86761192,NaN,NaN,34.7195316,NaN,NaN,32.20543005,NaN,NaN,39.52893642,NaN,NaN,38.8534432,NaN,NaN,38.31407944,NaN,NaN,35.98188858,NaN,NaN,46.96766277,NaN,NaN,53.41177192,NaN,NaN,61.03386063,NaN,NaN,68.29044816,NaN,NaN,70.02592745,NaN,NaN,86.38864664,NaN,NaN,106.8995889,NaN,NaN,118.1213557,NaN,NaN,131.1902612,NaN,NaN,158.0137306,NaN,NaN,171.5539021,NaN,NaN,185.2007,NaN,NaN,216.7347499,NaN,NaN,231.0453032,NaN,NaN,255.1439584,NaN,NaN,261.0290775,NaN,NaN,259.5448241,NaN,NaN,263.3367629,NaN,NaN,269.1200156,NaN,NaN,301.9723493,NaN,NaN,324.5187643,NaN,NaN,340.402268,NaN,NaN,352.8916918,NaN,NaN,368.1480149,NaN,NaN,375.2850052,NaN,NaN,387.1390076,NaN,NaN,387.6973985,NaN,NaN,406.6438709,NaN,NaN,437.3831293,NaN,NaN,445.94183,NaN,NaN,467.444738,NaN,NaN,477.9952054,NaN,NaN,497.4207926,NaN,NaN,497.2334924,NaN,NaN,502.5063807,NaN,NaN,529.7788536,NaN,NaN,553.9864186,NaN,NaN,527.0821342,NaN,NaN,549.6425394,NaN,NaN,534.1586395,NaN,NaN,531.6541531,NaN,NaN,536.1814,NaN,NaN,571.6934957,NaN,NaN,605.4150102,NaN,NaN,614.3912905,NaN,NaN,620.7300298,NaN,NaN,617.0043255,NaN,NaN,640.8120816,NaN,NaN,658.2274806,NaN,NaN,659.2859597,NaN,NaN,676.0565047,NaN,NaN,656.4098632,NaN,NaN,653.6380889,NaN,NaN,643.9143065,NaN,NaN,630.9865981,NaN,NaN,654.6863086,NaN,NaN,698.4624714,NaN,NaN,800.0158048,NaN,NaN,752.1678109,NaN,NaN,718.609085,NaN,NaN,712.0999274,NaN,NaN,770.4219309,NaN
10.92795581,NaN,NaN,11.58005301,NaN,NaN,9.710232454,NaN,NaN,11.97440276,NaN,NaN,14.44874961,NaN,NaN,15.38322553,NaN,NaN,14.15586546,NaN,NaN,13.2868831,NaN,NaN,13.97955305,NaN,NaN,14.69766639,NaN,NaN,16.11755387,NaN,NaN,18.66311173,NaN,NaN,23.03974939,NaN,NaN,27.2210249,NaN,NaN,28.60737531,NaN,NaN,31.87114922,NaN,NaN,33.79393631,NaN,NaN,37.50335947,NaN,NaN,39.90598265,NaN,NaN,44.49258632,NaN,NaN,54.95287656,NaN,NaN,59.95271635,NaN,NaN,68.34985555,NaN,NaN,82.95851674,NaN,NaN,101.3658244,NaN,NaN,112.1775209,NaN,NaN,143.9885058,NaN,NaN,159.517443,NaN,NaN,160.4145689,NaN,NaN,177.0147908,NaN,NaN,205.2854741,NaN,NaN,244.8050676,NaN,NaN,273.9127111,NaN,NaN,289.0456211,NaN,NaN,324.4479309,NaN,NaN,343.4693235,NaN,NaN,362.2914795,NaN,NaN,391.7206703,NaN,NaN,391.0006365,NaN,NaN,441.9863333,NaN,NaN,442.9620102,NaN,NaN,470.294717,NaN,NaN,512.9672739,NaN,NaN,552.5866273,NaN,NaN,557.7265567,NaN,NaN,598.5987891,NaN,NaN,668.006723,NaN,NaN,669.1372944,NaN,NaN,698.6909677,NaN,NaN,682.3053184,NaN,NaN,670.650656,NaN,NaN,681.374944,NaN,NaN,728.0021743,NaN,NaN,728.8464586,NaN,NaN,820.3672005,NaN,NaN,820.7911969,NaN,NaN,860.3293074,NaN,NaN,967.2153402,NaN,NaN,956.8263164,NaN,NaN,875.0341129,NaN,NaN,874.992563,NaN,NaN,970.2130402,NaN,NaN,867.7518624,NaN,NaN,923.8215375,NaN,NaN,898.775842,NaN,NaN,973.1993106,NaN,NaN,992.2628699,NaN,NaN,1028.980364,NaN,NaN,1050.577076,NaN,NaN,1146.406347,NaN,NaN,1104.186623,NaN,NaN,1004.12232,NaN,NaN,1040.83135,NaN,NaN,1076.556087,NaN,NaN,1061.972923,NaN,NaN,1041.287156,NaN,NaN,1125.051439,NaN,NaN,1086.338065,NaN,NaN,1034.995953,NaN,NaN,1033.718422,NaN,NaN,1062.919134,NaN,NaN,1145.558826,NaN,NaN,1065.407826,NaN,NaN,1043.771755,NaN,NaN,1067.488912,NaN,NaN,1179.739864,NaN
8.686484052,NaN,NaN,8.020567899,NaN,NaN,7.592171135,NaN,NaN,7.544592226,NaN,NaN,7.103015066,NaN,NaN,7.125542467,NaN,NaN,6.753664065,NaN,NaN,7.739195639,NaN,NaN,7.001489376,NaN,NaN,7.354506511,NaN,NaN,7.828761236,NaN,NaN,8.36263564,NaN,NaN,11.11306599,NaN,NaN,11.97978531,NaN,NaN,15.87210165,NaN,NaN,18.05377074,NaN,NaN,22.49304315,NaN,NaN,23.4787662,NaN,NaN,29.76934865,NaN,NaN,28.20313518,NaN,NaN,35.56285629,NaN,NaN,38.80728129,NaN,NaN,44.60221156,NaN,NaN,49.60434524,NaN,NaN,56.27905364,NaN,NaN,79.36664396,NaN,NaN,81.30043607,NaN,NaN,90.54498902,NaN,NaN,88.46447214,NaN,NaN,100.1540666,NaN,NaN,111.3922331,NaN,NaN,132.3599031,NaN,NaN,141.2955063,NaN,NaN,153.2144303,NaN,NaN,164.1605436,NaN,NaN,178.2205021,NaN,NaN,187.3505886,NaN,NaN,199.518826,NaN,NaN,211.5846152,NaN,NaN,231.4705457,NaN,NaN,246.3441859,NaN,NaN,250.0036308,NaN,NaN,259.8391483,NaN,NaN,282.8815043,NaN,NaN,289.5029124,NaN,NaN,304.9570145,NaN,NaN,310.0069423,NaN,NaN,320.0473565,NaN,NaN,336.7442293,NaN,NaN,341.4620956,NaN,NaN,362.0524416,NaN,NaN,377.4465993,NaN,NaN,388.7318242,NaN,NaN,433.0091894,NaN,NaN,453.3708749,NaN,NaN,450.7921553,NaN,NaN,451.824628,NaN,NaN,438.2722521,NaN,NaN,430.3169668,NaN,NaN,452.7821768,NaN,NaN,447.7891664,NaN,NaN,447.0013474,NaN,NaN,443.9021778,NaN,NaN,444.2754325,NaN,NaN,459.3122974,NaN,NaN,456.2843029,NaN,NaN,440.5608713,NaN,NaN,437.483538,NaN,NaN,462.9597249,NaN,NaN,466.0303766,NaN,NaN,460.3407829,NaN,NaN,446.3003375,NaN,NaN,465.2972918,NaN,NaN,459.2539812,NaN,NaN,463.9984442,NaN,NaN,452.2136738,NaN,NaN,456.7329631,NaN,NaN,466.5878043,NaN,NaN,469.1168225,NaN,NaN,466.3232536,NaN,NaN,456.1393259,NaN,NaN,459.4666006,NaN,NaN,470.8455917,NaN,NaN,470.8265002,NaN,NaN,474.4187074,NaN,NaN,501.3404337,NaN
9.717524121,NaN,NaN,9.894602109,NaN,NaN,9.000348192,NaN,NaN,7.539672635,NaN,NaN,7.161856387,NaN,NaN,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
